date,symbol,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover
2025-03-17,300496,64.33,66.46,67.38,63.94,285352,1887880063.0,5.35,3.33,2.14,7.78
2025-03-18,300496,66.24,65.77,66.72,65.34,169340,1116528654.0,2.08,-1.04,-0.69,4.61
2025-03-19,300496,65.46,65.67,67.29,64.45,186939,1230881675.0,4.32,-0.15,-0.1,5.09
2025-03-20,300496,65.42,63.59,65.44,63.57,149135,964039354.0,2.85,-3.17,-2.08,4.06
2025-03-21,300496,62.95,61.77,64.92,61.74,174632,1097420513.0,5.0,-2.86,-1.82,4.76
2025-03-24,300496,61.85,60.94,61.93,58.91,161070,971988134.0,4.89,-1.34,-0.83,4.39
2025-03-25,300496,60.55,59.33,60.94,59.05,101661,609698835.0,3.1,-2.64,-1.61,2.77
2025-03-26,300496,59.29,58.7,60.14,58.66,101460,602545911.0,2.49,-1.06,-0.63,2.76
2025-03-27,300496,58.62,58.71,59.42,57.95,89672,527586090.0,2.5,0.02,0.01,2.44
2025-03-28,300496,58.84,57.59,59.24,57.59,86113,502191908.0,2.81,-1.91,-1.12,2.35
2025-03-31,300496,56.95,57.4,57.89,56.44,84183,481085341.0,2.52,-0.33,-0.19,2.29
2025-04-01,300496,57.54,57.63,58.66,57.41,84172,488340643.0,2.18,0.4,0.23,2.29
2025-04-02,300496,57.54,57.75,58.2,57.26,56537,327243648.0,1.63,0.21,0.12,1.54
2025-04-03,300496,57.29,56.9,58.32,56.19,79044,453321523.0,3.69,-1.47,-0.85,2.15
2025-04-07,300496,51.93,45.51,53.79,45.51,245007,1200345068.0,14.55,-20.02,-11.39,6.68
2025-04-08,300496,46.39,47.56,49.13,46.14,218794,1041959038.0,6.57,4.5,2.05,5.95
2025-04-09,300496,47.23,49.77,50.24,45.35,190757,926299837.0,10.28,4.65,2.21,5.19
2025-04-10,300496,51.52,50.45,52.43,50.44,159742,823866207.0,4.0,1.37,0.68,4.34
2025-04-11,300496,49.92,51.3,52.09,49.86,133110,682506186.0,4.42,1.68,0.85,3.62
2025-04-14,300496,52.24,51.8,52.8,51.54,105240,548283017.0,2.46,0.97,0.5,2.86
2025-04-15,300496,51.8,51.25,52.18,50.84,84188,431978102.0,2.59,-1.06,-0.55,2.29
2025-04-16,300496,50.86,50.4,51.34,49.46,84284,424677142.0,3.67,-1.66,-0.85,2.29
2025-04-17,300496,50.14,50.04,51.1,50.04,67496,341680691.0,2.1,-0.71,-0.36,1.83
2025-04-18,300496,50.04,50.03,50.46,49.84,53451,268118055.0,1.24,-0.02,-0.01,1.45
2025-04-21,300496,50.68,51.89,51.99,50.3,99573,512028460.0,3.38,3.72,1.86,2.71
2025-04-22,300496,51.74,51.42,51.89,51.12,77181,397132359.0,1.48,-0.91,-0.47,2.1
2025-04-23,300496,52.44,53.15,53.62,52.43,151794,805976919.0,2.31,3.36,1.73,4.13
2025-04-24,300496,53.76,52.38,53.84,52.04,97658,515795695.0,3.39,-1.45,-0.77,2.65
2025-04-25,300496,52.59,52.91,53.44,52.53,75451,400275039.0,1.74,1.01,0.53,2.05
2025-04-28,300496,53.39,52.99,53.54,52.77,74193,394435086.0,1.46,0.15,0.08,2.02
2025-04-29,300496,51.99,53.75,54.08,51.99,89818,480886992.0,3.94,1.43,0.76,2.44
2025-04-30,300496,53.93,55.33,55.5,53.76,105380,581126242.0,3.24,2.94,1.58,2.86
2025-05-06,300496,56.06,56.98,57.31,55.76,116253,659214021.0,2.8,2.98,1.65,3.16
2025-05-07,300496,58.18,57.26,58.65,56.44,135838,779580077.0,3.88,0.49,0.28,3.69
2025-05-08,300496,57.26,58.08,58.58,56.94,118430,684228665.0,2.86,1.43,0.82,3.22
2025-05-09,300496,58.12,57.09,58.59,56.92,128367,739649690.0,2.88,-1.7,-0.99,3.49
2025-05-12,300496,57.63,57.94,58.09,57.29,93116,537967484.0,1.4,1.49,0.85,2.53
2025-05-13,300496,58.86,57.33,58.91,57.22,83246,481685019.0,2.92,-1.05,-0.61,2.26
2025-05-14,300496,57.42,57.35,58.06,56.65,84930,486843792.0,2.46,0.03,0.02,2.31
2025-05-15,300496,57.3,55.8,57.34,55.72,84521,475056490.0,2.82,-2.7,-1.55,2.3
2025-05-16,300496,55.52,56.53,57.36,55.51,81012,459302987.0,3.32,1.31,0.73,2.2
2025-05-19,300496,56.44,56.13,56.55,55.54,56366,315699460.0,1.79,-0.71,-0.4,1.53
2025-05-20,300496,55.88,56.17,56.53,55.68,57014,320144110.0,1.51,0.07,0.04,1.55
2025-05-21,300496,55.96,55.63,56.14,55.47,53651,299151538.0,1.19,-0.96,-0.54,1.46
2025-05-22,300496,55.44,55.44,56.19,55.04,50194,279889643.0,2.07,-0.34,-0.19,1.36
2025-05-23,300496,55.34,54.38,56.11,54.38,80471,445419606.0,3.12,-1.91,-1.06,2.19
2025-05-26,300496,54.56,55.65,56.44,54.53,81653,454150549.0,3.51,2.34,1.27,2.22
2025-05-27,300496,55.46,54.84,55.46,54.62,51874,285223446.0,1.51,-1.46,-0.81,1.41
2025-05-28,300496,54.92,54.65,55.92,54.54,55283,304607779.0,2.52,-0.35,-0.19,1.5
2025-05-29,300496,54.51,56.49,56.6,54.51,102885,576950783.0,3.82,3.37,1.84,2.8
2025-05-30,300496,56.03,55.21,56.28,54.91,72535,401181326.0,2.43,-2.27,-1.28,1.97
2025-06-03,300496,54.7,54.75,55.74,54.6,59945,329953423.0,2.06,-0.83,-0.46,1.63
2025-06-04,300496,54.73,55.08,55.28,54.65,45518,250676375.0,1.15,0.6,0.33,1.24
2025-06-05,300496,55.18,56.28,56.48,55.01,75997,424016689.0,2.67,2.18,1.2,2.07
2025-06-06,300496,56.41,56.09,56.46,55.65,58844,329414799.0,1.44,-0.34,-0.19,1.6
2025-06-09,300496,56.1,56.78,57.2,56.1,86053,488336866.0,1.96,1.23,0.69,2.34
2025-06-10,300496,56.85,55.13,56.95,54.59,106253,589456758.0,4.16,-2.91,-1.65,2.89
2025-06-11,300496,55.13,55.38,56.15,54.92,57294,318500932.0,2.23,0.45,0.25,1.56
2025-06-12,300496,55.07,54.85,55.72,54.74,66440,366504407.0,1.77,-0.96,-0.53,1.81
2025-06-13,300496,54.56,53.8,54.95,53.59,82016,443044579.0,2.48,-1.91,-1.05,2.23
2025-06-16,300496,53.65,54.69,55.34,53.5,63089,343728614.0,3.42,1.65,0.89,1.71
2025-06-17,300496,54.65,54.77,55.09,54.33,43668,239029495.0,1.39,0.15,0.08,1.19
2025-06-18,300496,54.41,55.58,55.94,54.38,80230,444201436.0,2.85,1.48,0.81,2.18
2025-06-19,300496,55.26,54.62,55.99,54.5,67104,370331796.0,2.68,-1.73,-0.96,1.82
2025-06-20,300496,54.48,53.13,54.79,53.02,81303,436458006.0,3.24,-2.73,-1.49,2.21
2025-06-23,300496,52.68,53.0,53.49,52.51,71923,381910476.0,1.84,-0.24,-0.13,1.96
2025-06-24,300496,53.66,56.03,56.24,53.66,165272,913792363.0,4.87,5.72,3.03,4.49
2025-06-25,300496,56.06,57.12,57.16,56.02,140338,796694737.0,2.03,1.95,1.09,3.81
2025-06-26,300496,57.1,56.48,57.32,56.3,98337,558982658.0,1.79,-1.12,-0.64,2.67
2025-06-27,300496,56.83,56.41,57.3,56.25,87801,498135592.0,1.86,-0.12,-0.07,2.39
2025-06-30,300496,56.52,57.22,57.39,56.29,97116,554286400.0,1.95,1.44,0.81,2.64
2025-07-01,300496,57.05,56.61,57.29,56.5,74528,423215513.0,1.38,-1.07,-0.61,2.03
2025-07-02,300496,56.44,55.6,56.7,55.28,70821,394568276.0,2.51,-1.78,-1.01,1.93
2025-07-03,300496,55.59,55.85,56.17,55.39,55376,309029626.0,1.4,0.45,0.25,1.51
2025-07-04,300496,55.87,55.12,56.09,54.8,73740,408218580.0,2.31,-1.31,-0.73,2.0
2025-07-07,300496,54.94,54.13,55.04,54.03,80826,439572679.0,1.83,-1.8,-0.99,2.2
2025-07-08,300496,54.12,55.21,55.29,54.0,88464,485885760.0,2.38,2.0,1.08,2.4
2025-07-09,300496,55.21,55.1,55.92,55.0,83769,463661059.0,1.67,-0.2,-0.11,2.28
2025-07-10,300496,55.0,55.34,55.9,54.74,66580,367999293.0,2.11,0.44,0.24,1.81
2025-07-11,300496,55.46,55.81,56.32,54.8,103981,579480966.0,2.75,0.85,0.47,2.83
2025-07-14,300496,56.18,55.55,56.18,55.53,75687,422242479.0,1.16,-0.47,-0.26,2.06
2025-07-15,300496,55.4,56.65,56.68,55.36,142452,799211160.0,2.38,1.98,1.1,3.87
2025-07-16,300496,56.65,56.43,57.39,56.18,125164,711095542.0,2.14,-0.39,-0.22,3.4
2025-07-17,300496,56.35,57.68,58.33,56.16,158077,906503842.0,3.85,2.22,1.25,4.3
2025-07-18,300496,58.3,58.32,59.88,57.95,212448,1246059677.0,3.35,1.11,0.64,5.77
2025-07-21,300496,59.68,60.0,60.99,59.27,300430,1805309895.0,2.95,2.88,1.68,8.17
2025-07-22,300496,58.98,58.5,59.67,58.27,192204,1128925917.0,2.33,-2.5,-1.5,5.22
2025-07-23,300496,58.29,58.17,59.08,57.92,132492,775542865.0,1.98,-0.56,-0.33,3.6
2025-07-24,300496,58.04,58.88,59.0,58.04,106729,626264124.0,1.65,1.22,0.71,2.9
2025-07-25,300496,59.35,59.72,59.75,58.95,137931,819013291.0,1.36,1.43,0.84,3.75
2025-07-28,300496,60.31,59.22,60.45,58.8,126105,747626836.0,2.76,-0.84,-0.5,3.43
2025-07-29,300496,59.0,59.72,60.19,58.8,123598,736677299.0,2.35,0.84,0.5,3.36
2025-07-30,300496,59.5,58.53,60.38,58.22,139149,823645128.0,3.62,-1.99,-1.19,3.78
2025-07-31,300496,58.52,58.62,60.31,58.4,206838,1231493395.0,3.26,0.15,0.09,5.62
2025-08-01,300496,58.96,59.3,59.76,57.95,154622,911544950.0,3.09,1.16,0.68,4.2
2025-08-04,300496,58.71,59.45,59.45,58.52,100894,595275989.0,1.57,0.25,0.15,2.74
2025-08-05,300496,59.45,59.27,59.76,58.92,92871,549624843.0,1.41,-0.3,-0.18,2.52
2025-08-06,300496,59.14,59.98,60.1,58.7,143291,854994427.0,2.36,1.2,0.71,3.9
2025-08-07,300496,60.11,59.46,60.8,59.12,129623,773776970.0,2.8,-0.87,-0.52,3.52
2025-08-08,300496,59.65,57.87,59.8,57.87,150367,876923402.0,3.25,-2.67,-1.59,4.09
2025-08-11,300496,58.0,59.95,60.0,57.91,189624,1127085166.0,3.61,3.59,2.08,5.15
2025-08-12,300496,59.98,60.3,60.58,59.27,142562,853849973.0,2.19,0.58,0.35,3.88
2025-08-13,300496,60.33,60.45,60.76,59.86,157339,948913847.0,1.49,0.25,0.15,4.28
2025-08-14,300496,60.62,59.58,61.71,59.4,204635,1238323726.0,3.82,-1.44,-0.87,5.56
2025-08-15,300496,59.52,60.91,60.96,59.31,184122,1111688275.0,2.77,2.23,1.33,5.0
2025-08-18,300496,62.0,63.44,64.13,62.0,327604,2076608959.0,3.5,4.15,2.53,8.91
2025-08-19,300496,63.5,64.38,65.79,63.18,346842,2238041753.0,4.11,1.48,0.94,9.43
2025-08-20,300496,64.01,64.86,64.86,63.0,220398,1407682337.0,2.89,0.75,0.48,5.99
2025-08-21,300496,65.08,63.79,65.66,63.36,193781,1246700768.0,3.55,-1.65,-1.07,5.27
2025-08-22,300496,63.7,65.95,66.33,63.7,292788,1906680482.0,4.12,3.39,2.16,7.96
2025-08-25,300496,67.5,66.85,69.58,66.26,358918,2423332045.0,5.03,1.36,0.9,9.76
2025-08-26,300496,66.85,68.63,69.49,66.18,315640,2164775229.0,4.95,2.66,1.78,8.58
2025-08-27,300496,72.22,76.65,82.29,72.2,796947,6197088227.0,14.7,11.69,8.02,21.66
2025-08-28,300496,75.4,78.06,79.76,75.08,649766,5030485063.0,6.11,1.84,1.41,17.66
2025-08-29,300496,78.2,79.03,80.98,77.55,481758,3817504402.0,4.39,1.24,0.97,13.1
2025-09-01,300496,79.03,78.31,82.17,77.75,381273,3028039646.0,5.59,-0.91,-0.72,10.36
2025-09-02,300496,78.0,74.38,78.2,73.76,410023,3085055846.0,5.67,-5.02,-3.93,11.15
2025-09-03,300496,74.71,75.92,80.3,74.71,412562,3204644623.0,7.52,2.07,1.54,11.21
2025-09-04,300496,76.09,72.95,77.25,71.41,361527,2685640938.0,7.69,-3.91,-2.97,9.83
2025-09-05,300496,73.76,73.65,74.48,71.58,301141,2188006029.0,3.98,0.96,0.7,8.19
2025-09-08,300496,73.5,75.4,75.97,73.08,275613,2059339736.0,3.92,2.38,1.75,7.48
2025-09-09,300496,74.64,71.96,74.65,71.71,225059,1639742944.0,3.9,-4.56,-3.44,6.11
2025-09-10,300496,72.68,72.26,73.7,72.01,158115,1149506253.0,2.35,0.42,0.3,4.29
2025-09-11,300496,72.6,74.3,74.62,71.25,249309,1834372709.0,4.66,2.82,2.04,6.77
2025-09-12,300496,74.5,74.9,76.27,74.34,267302,2010809779.0,2.6,0.81,0.6,7.26
2025-09-15,300496,76.2,75.3,77.86,75.22,315128,2407749885.0,3.52,0.53,0.4,8.56
2025-09-16,300496,74.92,75.83,76.61,74.3,236548,1788715407.0,3.07,0.7,0.53,6.42
2025-09-17,300496,75.77,77.78,78.85,74.71,329338,2551357048.0,5.46,2.57,1.95,8.94
2025-09-18,300496,79.09,75.06,79.93,73.5,455457,3520174817.0,8.27,-3.5,-2.72,12.37
2025-09-19,300496,74.96,74.26,76.58,73.91,250297,1885650143.0,3.56,-1.07,-0.8,6.8
2025-09-22,300496,74.0,74.12,75.07,73.4,189524,1407008289.0,2.25,-0.19,-0.14,5.15
2025-09-23,300496,74.12,72.68,74.5,70.69,249421,1806915669.0,5.14,-1.94,-1.44,6.77
2025-09-24,300496,72.25,74.89,74.95,71.85,217284,1604010467.0,4.27,3.04,2.21,5.9
2025-09-25,300496,75.22,76.6,78.11,75.22,286498,2207013604.0,3.86,2.28,1.71,7.78
2025-09-26,300496,75.93,73.28,76.23,73.25,199550,1485856290.0,3.89,-4.33,-3.32,5.42
2025-09-29,300496,73.8,74.14,74.7,72.57,152670,1126545157.0,2.91,1.17,0.86,4.15
2025-09-30,300496,74.47,77.68,77.85,74.33,308994,2378906140.0,4.75,4.77,3.54,8.39
2025-10-09,300496,78.7,79.72,80.49,76.77,328405,2590526808.0,4.79,2.63,2.04,8.92
2025-10-10,300496,78.78,73.99,78.8,73.4,330344,2485640436.0,6.77,-7.19,-5.73,8.97
2025-10-13,300496,70.19,71.83,72.98,70.0,222569,1592278181.0,4.03,-2.92,-2.16,6.04
2025-10-14,300496,72.93,69.2,73.95,68.97,203401,1449503677.0,6.93,-3.66,-2.63,5.52
2025-10-15,300496,69.21,70.75,70.85,68.0,137740,960141477.0,4.12,2.24,1.55,3.74
2025-10-16,300496,70.05,69.49,70.24,69.1,121947,849192653.0,1.61,-1.78,-1.26,3.31
2025-10-17,300496,69.11,66.24,69.49,66.22,154037,1039517689.0,4.71,-4.68,-3.25,4.18
2025-10-20,300496,67.35,67.53,68.29,67.03,113739,769219720.0,1.9,1.95,1.29,3.09
2025-10-21,300496,67.61,68.1,68.45,67.0,111193,754595731.0,2.15,0.84,0.57,3.02
2025-10-22,300496,67.78,67.16,67.99,66.69,89955,605091673.0,1.91,-1.38,-0.94,2.44
2025-10-23,300496,67.0,67.37,67.67,65.6,91891,609664364.0,3.08,0.31,0.21,2.5
2025-10-24,300496,68.0,69.2,69.21,67.8,133368,914297262.0,2.09,2.72,1.83,3.62
2025-10-27,300496,70.3,69.62,70.53,68.98,133859,933178626.0,2.24,0.61,0.42,3.63
2025-10-28,300496,70.59,70.93,72.19,70.09,192178,1366544348.0,3.02,1.88,1.31,5.22
2025-10-29,300496,70.5,70.38,70.79,69.16,192208,1341837280.0,2.3,-0.78,-0.55,5.22
2025-10-30,300496,70.2,68.54,70.22,68.51,150783,1044179451.0,2.43,-2.61,-1.84,4.09
2025-10-31,300496,68.3,68.76,69.95,68.3,114857,794744044.0,2.41,0.32,0.22,3.12
2025-11-03,300496,69.23,69.11,69.62,68.25,119141,820725420.0,1.99,0.51,0.35,3.24
2025-11-04,300496,68.68,67.01,68.7,66.3,132470,890969812.0,3.47,-3.04,-2.1,3.6
2025-11-05,300496,66.0,66.03,66.76,65.02,101002,665744779.0,2.6,-1.46,-0.98,2.74
2025-11-06,300496,66.6,66.97,67.08,66.07,84229,562089222.0,1.53,1.42,0.94,2.29
2025-11-07,300496,66.31,65.6,66.5,65.51,88848,584969061.0,1.48,-2.05,-1.37,2.41
2025-11-10,300496,65.78,65.6,66.48,65.19,84128,553025427.0,1.97,0.0,0.0,2.28
2025-11-11,300496,65.83,64.11,66.19,63.98,102606,664978121.0,3.37,-2.27,-1.49,2.79
2025-11-12,300496,64.11,63.62,64.45,63.07,79266,505445332.0,2.15,-0.76,-0.49,2.15
2025-11-13,300496,63.98,64.55,64.71,63.53,72271,464275634.0,1.85,1.46,0.93,1.96
2025-11-14,300496,63.9,63.0,64.29,63.0,78126,497500313.0,2.0,-2.4,-1.55,2.12
2025-11-17,300496,63.0,63.69,63.83,62.87,69153,439160055.0,1.52,1.1,0.69,1.88
2025-11-18,300496,63.59,63.98,64.51,62.9,98671,631522062.0,2.53,0.46,0.29,2.68
2025-11-19,300496,64.33,63.39,64.66,63.13,86830,554016073.0,2.39,-0.92,-0.59,2.36
2025-11-20,300496,64.22,62.9,64.57,62.9,80630,512576608.0,2.63,-0.77,-0.49,2.19
2025-11-21,300496,62.05,61.22,62.88,60.94,110096,680390625.0,3.08,-2.67,-1.68,2.99
2025-11-24,300496,61.89,63.04,63.7,61.3,99019,618792816.0,3.92,2.97,1.82,2.69
2025-11-25,300496,63.57,63.79,64.88,63.3,122542,786997023.0,2.51,1.19,0.75,3.33
2025-11-26,300496,63.68,63.95,64.59,63.5,91199,583986549.0,1.71,0.25,0.16,2.48
2025-11-27,300496,63.9,63.95,64.45,63.37,100902,645214845.0,1.69,0.0,0.0,2.74
2025-11-28,300496,64.19,65.38,65.7,64.12,169949,1102862699.0,2.47,2.24,1.43,4.62
2025-12-01,300496,65.49,67.72,68.86,64.5,297693,1992085874.0,6.67,3.58,2.34,8.08
2025-12-02,300496,68.92,67.03,69.43,66.6,224183,1515807551.0,4.18,-1.02,-0.69,6.09
2025-12-03,300496,67.88,65.54,67.88,65.5,173226,1151577331.0,3.55,-2.22,-1.49,4.7
2025-12-04,300496,65.38,65.3,65.88,64.4,115713,754597451.0,2.26,-0.37,-0.24,3.14
2025-12-05,300496,65.5,65.66,66.1,64.6,111397,727674170.0,2.3,0.55,0.36,3.03
2025-12-08,300496,65.81,65.58,66.1,65.36,138380,909863333.0,1.13,-0.12,-0.08,3.76
2025-12-09,300496,65.4,64.28,65.86,64.0,132630,860241973.0,2.84,-1.98,-1.3,3.6
2025-12-10,300496,63.95,63.73,64.05,63.06,101976,647749880.0,1.54,-0.86,-0.55,2.77
2025-12-11,300496,63.72,62.35,63.98,62.35,90311,569415484.0,2.56,-2.17,-1.38,2.45
2025-12-12,300496,62.49,64.1,64.47,62.23,132027,842113729.0,3.59,2.81,1.75,3.59
2025-12-15,300496,63.74,62.96,64.09,62.9,86282,547954539.0,1.86,-1.78,-1.14,2.34
2025-12-16,300496,64.63,63.33,65.18,63.1,148432,948288097.0,3.3,0.59,0.37,4.03
2025-12-17,300496,63.01,64.71,64.78,62.84,150163,960753854.0,3.06,2.18,1.38,4.08
2025-12-18,300496,64.04,64.17,64.96,64.04,95699,617029174.0,1.42,-0.83,-0.54,2.6
2025-12-19,300496,64.45,65.91,66.5,64.4,178667,1176022143.0,3.27,2.71,1.74,4.85
2025-12-22,300496,66.6,66.74,68.3,66.41,182438,1226799414.0,2.87,1.26,0.83,4.95
2025-12-23,300496,66.4,65.82,66.84,65.68,106933,707746548.0,1.74,-1.38,-0.92,2.9
2025-12-24,300496,66.0,66.3,66.96,66.0,94031,624822209.0,1.46,0.73,0.48,2.55
2025-12-25,300496,66.05,66.4,66.81,65.61,100133,662911534.0,1.81,0.15,0.1,2.72
2025-12-26,300496,66.16,65.87,67.17,65.75,101189,671709462.0,2.14,-0.8,-0.53,2.75
2025-12-29,300496,65.88,65.82,66.66,65.54,90434,597432417.0,1.7,-0.08,-0.05,2.46
2025-12-30,300496,65.5,66.79,67.12,65.5,124856,832377607.0,2.46,1.47,0.97,3.39
2025-12-31,300496,67.0,67.5,68.0,66.7,140021,944747870.0,1.95,1.06,0.71,3.8
2026-01-05,300496,68.19,70.01,70.18,67.6,242263,1680312990.0,3.82,3.72,2.51,6.58
2026-01-06,300496,70.96,72.98,74.37,70.28,348644,2508559073.0,5.84,4.24,2.97,9.47
2026-01-07,300496,73.83,72.96,74.55,71.61,287157,2091029931.0,4.03,-0.03,-0.02,7.8
2026-01-08,300496,71.92,72.26,73.33,71.71,204449,1482106401.0,2.22,-0.96,-0.7,5.55
2026-01-09,300496,72.19,74.92,75.67,72.09,302028,2240816259.0,4.95,3.68,2.66,8.2
2026-01-12,300496,76.55,85.01,85.01,76.42,547873,4408517078.0,11.47,13.47,10.09,14.88
2026-01-13,300496,88.5,83.73,89.47,82.58,549231,4689636648.0,8.1,-1.51,-1.28,14.91
2026-01-14,300496,83.73,83.29,88.48,82.0,557598,4754490148.0,7.74,-0.53,-0.44,15.14
2026-01-15,300496,83.67,84.21,85.88,83.0,328421,2767720545.0,3.46,1.1,0.92,8.92
2026-01-16,300496,84.5,82.62,87.0,82.54,326021,2748730317.0,5.3,-1.89,-1.59,8.85
2026-01-19,300496,81.6,78.22,82.5,78.1,371525,2958213592.0,5.33,-5.33,-4.4,10.09
2026-01-20,300496,78.5,76.98,79.48,76.19,205915,1597492320.0,4.21,-1.59,-1.24,5.59
2026-01-21,300496,76.05,77.07,78.46,76.03,168744,1305700984.0,3.16,0.12,0.09,4.58
2026-01-22,300496,77.8,77.67,79.05,77.2,159216,1241369563.0,2.4,0.78,0.6,4.32
2026-01-23,300496,77.8,80.76,81.17,77.6,231113,1839099707.0,4.6,3.98,3.09,6.28
2026-01-26,300496,80.76,77.86,80.99,76.58,204808,1601344408.0,5.46,-3.59,-2.9,5.56
2026-01-27,300496,77.8,79.12,79.82,76.58,170710,1339131844.0,4.16,1.62,1.26,4.63
2026-01-28,300496,79.09,77.51,79.3,77.17,157168,1226098858.0,2.69,-2.03,-1.61,4.26
2026-01-29,300496,77.08,76.6,80.3,75.75,222661,1745845203.0,5.87,-1.17,-0.91,6.04
2026-01-30,300496,75.82,75.26,76.6,74.22,181048,1363011808.0,3.11,-1.75,-1.34,4.91
2026-02-02,300496,74.5,72.0,75.46,71.9,177146,1299780423.0,4.73,-4.33,-3.26,4.81
2026-02-03,300496,73.5,72.9,73.62,71.66,138082,1004279681.0,2.72,1.25,0.9,3.75
2026-02-04,300496,72.51,72.15,73.2,70.95,120319,864629055.0,3.09,-1.03,-0.75,3.26
2026-02-05,300496,71.49,70.58,71.76,70.21,104860,742703156.0,2.15,-2.18,-1.57,2.84
2026-02-06,300496,70.46,71.03,71.98,69.51,125525,892617212.0,3.5,0.64,0.45,3.41
2026-02-09,300496,72.24,72.66,72.87,71.6,132683,959163748.0,1.79,2.29,1.63,3.6
2026-02-10,300496,73.4,72.63,73.7,72.08,145917,1063399180.0,2.23,-0.04,-0.03,3.96
2026-02-11,300496,72.4,72.26,73.3,72.19,90562,658729516.0,1.53,-0.51,-0.37,2.46
2026-02-12,300496,72.85,74.59,74.9,72.5,168260,1243428359.0,3.32,3.22,2.33,4.56
2026-02-13,300496,73.87,73.8,75.39,73.6,132098,984061661.79,2.4,-1.06,-0.79,3.58
